trial: 0
RL-Glue Python Experiment Codec Version: 2.02 (Build 738)
	Connecting to 127.0.0.1 on port 4096...
Experiment 3	 Episode 2362	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2363	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2364	 71 steps 	55.0 total reward	 1 natural end
Experiment 3	 Episode 2365	 124 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2366	 63 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2367	 70 steps 	120.0 total reward	 1 natural end
Experiment 3	 Episode 2368	 92 steps 	145.0 total reward	 1 natural end
Experiment 3	 Episode 2369	 146 steps 	460.0 total reward	 1 natural end
Experiment 3	 Episode 2370	 37 steps 	80.0 total reward	 1 natural end
Experiment 3	 Episode 2371	 67 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2372	 123 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2373	 99 steps 	165.0 total reward	 1 natural end
Experiment 3	 Episode 2374	 67 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2375	 81 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2376	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2377	 124 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2378	 96 steps 	140.0 total reward	 1 natural end
Experiment 3	 Episode 2379	 111 steps 	160.0 total reward	 1 natural end
Experiment 3	 Episode 2380	 50 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2381	 123 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2382	 128 steps 	240.0 total reward	 1 natural end
Experiment 3	 Episode 2383	 50 steps 	70.0 total reward	 1 natural end
Experiment 3	 Episode 2384	 66 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2385	 127 steps 	205.0 total reward	 1 natural end
Experiment 3	 Episode 2386	 66 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2387	 65 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2388	 72 steps 	100.0 total reward	 1 natural end
Experiment 3	 Episode 2389	 89 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2390	 67 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2391	 64 steps 	145.0 total reward	 1 natural end
Experiment 3	 Episode 2392	 122 steps 	285.0 total reward	 1 natural end
Experiment 3	 Episode 2393	 74 steps 	170.0 total reward	 1 natural end
Experiment 3	 Episode 2394	 66 steps 	90.0 total reward	 1 natural end
Experiment 3	 Episode 2395	 53 steps 	90.0 total reward	 1 natural end
Experiment 3	 Episode 2396	 69 steps 	85.0 total reward	 1 natural end
Experiment 3	 Episode 2397	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2398	 124 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2399	 68 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2400	 123 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2401	 68 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2402	 71 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2403	 100 steps 	355.0 total reward	 1 natural end
Experiment 3	 Episode 2404	 157 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2405	 67 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2406	 69 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2407	 93 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2408	 95 steps 	120.0 total reward	 1 natural end
Experiment 3	 Episode 2409	 89 steps 	345.0 total reward	 1 natural end
Experiment 3	 Episode 2410	 49 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2411	 94 steps 	160.0 total reward	 1 natural end
Experiment 3	 Episode 2412	 39 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2413	 39 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2414	 67 steps 	385.0 total reward	 1 natural end
Experiment 3	 Episode 2415	 107 steps 	235.0 total reward	 1 natural end
Experiment 3	 Episode 2416	 76 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2417	 95 steps 	305.0 total reward	 1 natural end
Experiment 3	 Episode 2418	 40 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2419	 49 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2420	 68 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2421	 65 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2422	 65 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2423	 108 steps 	170.0 total reward	 1 natural end
Experiment 3	 Episode 2424	 68 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2425	 40 steps 	60.0 total reward	 1 natural end
Experiment 3	 Episode 2426	 70 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2427	 72 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2428	 92 steps 	370.0 total reward	 1 natural end
Experiment 3	 Episode 2429	 84 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2430	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2431	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2432	 38 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2433	 124 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2434	 35 steps 	65.0 total reward	 1 natural end
Experiment 3	 Episode 2435	 66 steps 	230.0 total reward	 1 natural end
Experiment 3	 Episode 2436	 101 steps 	310.0 total reward	 1 natural end
Experiment 3	 Episode 2437	 154 steps 	485.0 total reward	 1 natural end
Experiment 3	 Episode 2438	 54 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2439	 66 steps 	65.0 total reward	 1 natural end
Experiment 3	 Episode 2440	 83 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2441	 52 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2442	 49 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2443	 97 steps 	255.0 total reward	 1 natural end
Experiment 3	 Episode 2444	 63 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2445	 92 steps 	100.0 total reward	 1 natural end
Experiment 3	 Episode 2446	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2447	 65 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2448	 54 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2449	 94 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2450	 67 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2451	 51 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2452	 65 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2453	 69 steps 	200.0 total reward	 1 natural end
Experiment 3	 Episode 2454	 71 steps 	55.0 total reward	 1 natural end
Experiment 3	 Episode 2455	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2456	 38 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2457	 66 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2458	 72 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2459	 72 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2460	 83 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2461	 38 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2462	 72 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2463	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2464	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2465	 66 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2466	 71 steps 	55.0 total reward	 1 natural end
Experiment 3	 Episode 2467	 49 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2468	 82 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2469	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2470	 66 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2471	 93 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2472	 90 steps 	230.0 total reward	 1 natural end
Experiment 3	 Episode 2473	 65 steps 	120.0 total reward	 1 natural end
Experiment 3	 Episode 2474	 63 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2475	 79 steps 	305.0 total reward	 1 natural end
Experiment 3	 Episode 2476	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2477	 84 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2478	 72 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2479	 49 steps 	120.0 total reward	 1 natural end
Experiment 3	 Episode 2480	 94 steps 	115.0 total reward	 1 natural end
Experiment 3	 Episode 2481	 92 steps 	160.0 total reward	 1 natural end
Experiment 3	 Episode 2482	 80 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2483	 41 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2484	 66 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2485	 81 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2486	 67 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2487	 67 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2488	 40 steps 	40.0 total reward	 1 natural end
Experiment 3	 Episode 2489	 67 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2490	 67 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2491	 67 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2492	 67 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2493	 70 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2494	 54 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2495	 70 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2496	 72 steps 	100.0 total reward	 1 natural end
Experiment 3	 Episode 2497	 52 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2498	 63 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2499	 87 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2500	 67 steps 	150.0 total reward	 1 natural end
Experiment 3	 Episode 2501	 124 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2502	 124 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2503	 69 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2504	 67 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2505	 70 steps 	80.0 total reward	 1 natural end
Experiment 3	 Episode 2506	 94 steps 	100.0 total reward	 1 natural end
Experiment 3	 Episode 2507	 52 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2508	 38 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2509	 63 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2510	 134 steps 	295.0 total reward	 1 natural end
Experiment 3	 Episode 2511	 149 steps 	450.0 total reward	 1 natural end
Experiment 3	 Episode 2512	 96 steps 	255.0 total reward	 1 natural end
Experiment 3	 Episode 2513	 71 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2514	 107 steps 	170.0 total reward	 1 natural end
Experiment 3	 Episode 2515	 67 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2516	 84 steps 	150.0 total reward	 1 natural end
Experiment 3	 Episode 2517	 93 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2518	 65 steps 	120.0 total reward	 1 natural end
Experiment 3	 Episode 2519	 127 steps 	190.0 total reward	 1 natural end
Experiment 3	 Episode 2520	 107 steps 	485.0 total reward	 1 natural end
Experiment 3	 Episode 2521	 91 steps 	260.0 total reward	 1 natural end
Experiment 3	 Episode 2522	 96 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2523	 40 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2524	 39 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2525	 161 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2526	 66 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2527	 93 steps 	150.0 total reward	 1 natural end
Experiment 3	 Episode 2528	 96 steps 	60.0 total reward	 1 natural end
Experiment 3	 Episode 2529	 65 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2530	 126 steps 	145.0 total reward	 1 natural end
Experiment 3	 Episode 2531	 68 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2532	 154 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2533	 97 steps 	80.0 total reward	 1 natural end
Experiment 3	 Episode 2534	 51 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2535	 82 steps 	165.0 total reward	 1 natural end
Experiment 3	 Episode 2536	 70 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2537	 94 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2538	 41 steps 	50.0 total reward	 1 natural end
Experiment 3	 Episode 2539	 131 steps 	240.0 total reward	 1 natural end
Experiment 3	 Episode 2540	 65 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2541	 121 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2542	 65 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2543	 67 steps 	165.0 total reward	 1 natural end
Experiment 3	 Episode 2544	 125 steps 	140.0 total reward	 1 natural end
Experiment 3	 Episode 2545	 137 steps 	180.0 total reward	 1 natural end
Experiment 3	 Episode 2546	 153 steps 	145.0 total reward	 1 natural end
Experiment 3	 Episode 2547	 48 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2548	 39 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2549	 48 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2550	 71 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2551	 98 steps 	150.0 total reward	 1 natural end
Experiment 3	 Episode 2552	 94 steps 	195.0 total reward	 1 natural end
Experiment 3	 Episode 2553	 68 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2554	 66 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2555	 72 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2556	 84 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2557	 83 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2558	 92 steps 	115.0 total reward	 1 natural end
Experiment 3	 Episode 2559	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2560	 82 steps 	140.0 total reward	 1 natural end
Experiment 3	 Episode 2561	 70 steps 	275.0 total reward	 1 natural end
Experiment 3	 Episode 2562	 84 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2563	 84 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2564	 67 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2565	 84 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2566	 98 steps 	155.0 total reward	 1 natural end
Experiment 3	 Episode 2567	 63 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2568	 93 steps 	100.0 total reward	 1 natural end
Experiment 3	 Episode 2569	 98 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2570	 75 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2571	 85 steps 	435.0 total reward	 1 natural end
Experiment 3	 Episode 2572	 47 steps 	90.0 total reward	 1 natural end
Experiment 3	 Episode 2573	 40 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2574	 67 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2575	 73 steps 	190.0 total reward	 1 natural end
Experiment 3	 Episode 2576	 49 steps 	185.0 total reward	 1 natural end
Experiment 3	 Episode 2577	 109 steps 	195.0 total reward	 1 natural end
Experiment 3	 Episode 2578	 57 steps 	195.0 total reward	 1 natural end
Experiment 3	 Episode 2579	 63 steps 	145.0 total reward	 1 natural end
Experiment 3	 Episode 2580	 73 steps 	210.0 total reward	 1 natural end
Experiment 3	 Episode 2581	 65 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2582	 73 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2583	 96 steps 	225.0 total reward	 1 natural end
Experiment 3	 Episode 2584	 63 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2585	 126 steps 	220.0 total reward	 1 natural end
Experiment 3	 Episode 2586	 40 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2587	 68 steps 	230.0 total reward	 1 natural end
Experiment 3	 Episode 2588	 63 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2589	 63 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2590	 65 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2591	 66 steps 	225.0 total reward	 1 natural end
Experiment 3	 Episode 2592	 115 steps 	335.0 total reward	 1 natural end
Experiment 3	 Episode 2593	 99 steps 	90.0 total reward	 1 natural end
Experiment 3	 Episode 2594	 69 steps 	130.0 total reward	 1 natural end
Experiment 3	 Episode 2595	 92 steps 	355.0 total reward	 1 natural end
Experiment 3	 Episode 2596	 40 steps 	125.0 total reward	 1 natural end
Experiment 3	 Episode 2597	 101 steps 	480.0 total reward	 1 natural end
Experiment 3	 Episode 2598	 122 steps 	330.0 total reward	 1 natural end
Experiment 3	 Episode 2599	 92 steps 	150.0 total reward	 1 natural end
Experiment 3	 Episode 2600	 110 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2601	 62 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2602	 89 steps 	195.0 total reward	 1 natural end
Experiment 3	 Episode 2603	 66 steps 	135.0 total reward	 1 natural end
Experiment 3	 Episode 2604	 94 steps 	110.0 total reward	 1 natural end
Experiment 3	 Episode 2605	 121 steps 	195.0 total reward	 1 natural end
Experiment 3	 Episode 2606	 77 steps 	80.0 total reward	 1 natural end
Experiment 3	 Episode 2607	 83 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2608	 83 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2609	 83 steps 	105.0 total reward	 1 natural end
Experiment 3	 Episode 2610	 72 steps 	75.0 total reward	 1 natural end
Experiment 3	 Episode 2611	 123 steps 	125.0 total reward	 1 natural end
