trial: 0
RL-Glue Python Experiment Codec Version: 2.02 (Build 738)
	Connecting to 127.0.0.1 on port 4096...
Experiment 2	 Episode 2162	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2163	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2164	 64 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2165	 68 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2166	 65 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 2167	 66 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2168	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2169	 73 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2170	 64 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2171	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2172	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2173	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2174	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2175	 156 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2176	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2177	 90 steps 	250.0 total reward	 1 natural end
Experiment 2	 Episode 2178	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2179	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2180	 68 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2181	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2182	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2183	 64 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2184	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2185	 92 steps 	250.0 total reward	 1 natural end
Experiment 2	 Episode 2186	 53 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 2187	 64 steps 	40.0 total reward	 1 natural end
Experiment 2	 Episode 2188	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2189	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2190	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2191	 66 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2192	 39 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2193	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2194	 65 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2195	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2196	 64 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 2197	 69 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2198	 69 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 2199	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2200	 53 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2201	 81 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 2202	 67 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 2203	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2204	 51 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2205	 82 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2206	 51 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2207	 81 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2208	 84 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2209	 65 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 2210	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2211	 82 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 2212	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2213	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2214	 66 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2215	 67 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 2216	 39 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2217	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2218	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2219	 83 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2220	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2221	 82 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2222	 66 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2223	 66 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2224	 65 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 2225	 52 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2226	 55 steps 	110.0 total reward	 1 natural end
Experiment 2	 Episode 2227	 91 steps 	290.0 total reward	 1 natural end
Experiment 2	 Episode 2228	 39 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 2229	 82 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2230	 158 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 2231	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2232	 66 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2233	 63 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2234	 109 steps 	440.0 total reward	 1 natural end
Experiment 2	 Episode 2235	 63 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2236	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2237	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2238	 36 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 2239	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2240	 39 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2241	 98 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 2242	 120 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 2243	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2244	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2245	 38 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2246	 61 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2247	 41 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2248	 111 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2249	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2250	 62 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2251	 65 steps 	170.0 total reward	 1 natural end
Experiment 2	 Episode 2252	 52 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 2253	 94 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 2254	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2255	 95 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2256	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2257	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2258	 95 steps 	325.0 total reward	 1 natural end
Experiment 2	 Episode 2259	 50 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2260	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2261	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2262	 49 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2263	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2264	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2265	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2266	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2267	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2268	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2269	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2270	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2271	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2272	 67 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2273	 52 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2274	 67 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2275	 67 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2276	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2277	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2278	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2279	 51 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2280	 68 steps 	125.0 total reward	 1 natural end
Experiment 2	 Episode 2281	 88 steps 	240.0 total reward	 1 natural end
Experiment 2	 Episode 2282	 86 steps 	185.0 total reward	 1 natural end
Experiment 2	 Episode 2283	 70 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 2284	 65 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2285	 82 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 2286	 118 steps 	310.0 total reward	 1 natural end
Experiment 2	 Episode 2287	 106 steps 	235.0 total reward	 1 natural end
Experiment 2	 Episode 2288	 82 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 2289	 81 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2290	 70 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 2291	 96 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2292	 39 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2293	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2294	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2295	 66 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2296	 39 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2297	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2298	 90 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2299	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2300	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2301	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2302	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2303	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2304	 64 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 2305	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2306	 64 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2307	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2308	 110 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 2309	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2310	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2311	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2312	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2313	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2314	 66 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2315	 65 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2316	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2317	 64 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2318	 64 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2319	 64 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2320	 125 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 2321	 94 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2322	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2323	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2324	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2325	 39 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2326	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2327	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2328	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2329	 53 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2330	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2331	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2332	 92 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 2333	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2334	 64 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2335	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2336	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2337	 65 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2338	 93 steps 	55.0 total reward	 1 natural end
Experiment 2	 Episode 2339	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2340	 63 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2341	 66 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2342	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2343	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2344	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2345	 63 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2346	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2347	 53 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2348	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2349	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2350	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2351	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2352	 90 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2353	 64 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2354	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2355	 63 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2356	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2357	 70 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 2358	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2359	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2360	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2361	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2362	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2363	 68 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 2364	 64 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2365	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2366	 69 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2367	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2368	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2369	 70 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2370	 76 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2371	 72 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 2372	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2373	 64 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2374	 65 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2375	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2376	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2377	 64 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2378	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2379	 65 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2380	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2381	 68 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2382	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2383	 94 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2384	 39 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2385	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2386	 39 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2387	 39 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2388	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2389	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2390	 49 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2391	 70 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2392	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2393	 69 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 2394	 70 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2395	 90 steps 	200.0 total reward	 1 natural end
Experiment 2	 Episode 2396	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2397	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2398	 63 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2399	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2400	 39 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2401	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2402	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2403	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2404	 69 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2405	 63 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2406	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2407	 96 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2408	 39 steps 	5.0 total reward	 1 natural end
Experiment 2	 Episode 2409	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2410	 65 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2411	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2412	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2413	 39 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2414	 96 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2415	 95 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 2416	 70 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2417	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2418	 90 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2419	 68 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2420	 67 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2421	 85 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 2422	 68 steps 	0.0 total reward	 1 natural end
